"x"
"6734",0.228310319955925
"6735",0.271222665392953
"6736",0.245959916413476
"6737",0.210018747950571
"6738",0.236774146564137
"6739",0.236774146564137
"6740",0.213668692387511
"6741",0.239459381499984
"6742",0.211242886894369
"6743",0.233054724005573
"6744",0.218714945206309
"6745",0.300757811960299
"6746",0.227210228885884
"6747",0.245768663812375
"6748",0.207829131666862
"6749",0.283505077788404
"6750",0.172016138010872
"6751",0.209965019709719
"6752",0.168800852666886
"6753",0.200091154194649
"6754",0.140460366067061
"6755",0.114153693092921
"6756",0.12889697522497
"6757",0.251455326299002
"6758",0.212931982148795
"6759",0.207457651865581
"6760",0.137251189224973
"6761",0.186426055492472
"6762",0.187725298345716
"6763",0.202429457216302
"6764",0.192357615053649
"6765",0.176259452770548
"6766",0.212100325289415
"6767",0.194918472683117
"6768",0.22321272163648
"6769",0.185522301470973
"6770",0.194501217334731
"6771",0.151245706093994
"6772",0.202297593095338
"6773",0.210628159137069
"6774",0.251902205072076
"6775",0.195521401659834
"6776",0.236583948813415
"6777",0.227397639777962
"6778",0.228340141771505
"6779",0.221811206150552
"6780",0.220430685399226
"6781",0.205597565326403
"6782",0.148537214827321
"6783",0.23503162504746
"6784",0.232355118580603
"6785",0.201869473476545
"6786",0.210501058480164
"6787",0.209016090909104
"6788",0.219178555862247
"6789",0.137270274241964
"6790",0.259304189572523
"6791",0.277827288377652
"6792",0.225964059199877
"6793",0.215210835761554
"6794",0.263077874711703
"6795",0.339427913877163
"6796",0.237910344737559
"6797",0.189238324163087
"6798",0.238250662644983
"6799",0.204668690755144
"6800",0.186476614165039
"6801",0.243769979804766
"6802",0.240483422433749
"6803",0.14579846030232
"6804",0.259379989437408
"6805",0.227387690399193
"6806",0.304865858364877
"6807",0.21191770362925
"6808",0.260154421642912
"6809",0.225991848590053
"6810",0.21259507449756
"6811",0.174961725949138
"6812",0.209207795436902
"6813",0.231596835933348
"6814",0.279018445273583
"6815",0.226866671445962
"6816",0.344657463153763
"6817",0.191258348346245
"6818",0.220436687273639
"6819",0.241930370020536
"6820",0.210386673217921
"6821",0.17125573497638
"6822",0.168189111767291
"6823",0.219342981825497
"6824",0.159444429381144
"6825",0.222004440824186
"6826",0.208411606739728
"6827",0.164090483253481
"6828",0.176497728589238
"6829",0.213229222534989
"6830",0.187417317576909
"6831",0.129648703355852
"6832",0.228832929477001
"6833",0.193837365397296
"6834",0.2435422175683
"6835",0.233241534509435
"6836",0.211177548682847
"6837",0.291395219192179
"6838",0.179255547205898
"6839",0.211299797289391
"6840",0.135527911467988
"6841",0.228270112155038
"6842",0.254930471869682
"6843",0.226746473132765
"6844",0.218213382311699
"6845",0.18543628330374
"6846",0.18244133487601
"6847",0.212103088625214
"6848",0.159942685882764
"6849",0.265512615830928
"6850",0.246708336938248
"6851",0.258270887321623
"6852",0.310254896305428
"6853",0.248301798216258
"6854",0.145588757582463
"6855",0.251051144857882
"6856",0.204029003425899
"6857",0.294926698772571
"6858",0.211562748964076
"6859",0.202592802055821
"6860",0.371349504432073
"6861",0.210130205981338
"6862",0.237249286115717
"6863",0.127580919074637
"6864",0.153005558877118
"6865",0.346863348421078
"6866",0.242469800195308
"6867",0.190108645674767
"6868",0.212788767882795
"6869",0.176835312469095
"6870",0.175831614595426
"6871",0.202530573890549
"6872",0.225297945994567
"6873",0.231942883736355
"6874",0.235752417852638
"6875",0.308799629932632
"6876",0.216298276748663
"6877",0.22084046348998
"6878",0.231396543847838
"6879",0.161816306436448
"6880",0.217409801558232
"6881",0.140341401352611
"6882",0.256044125653985
"6883",0.364015265578879
"6884",0.202592802055821
"6885",0.239663498515839
"6886",0.239955222520337
"6887",0.34518878562777
"6888",0.275126820881692
"6889",0.236647798793781
"6890",0.235163722637991
"6891",0.280078762035821
"6892",0.248135307629898
"6893",0.209773918764493
"6894",0.13512310848875
"6895",0.354111220663754
"6896",0.203474360068398
"6897",0.210130205981338
"6898",0.269875701468229
"6899",0.299556727205731
"6900",0.211429935773301
"6901",0.2186043479318
"6902",0.19635916365996
"6903",0.279390846828964
"6904",0.283427458036692
"6905",0.229965148386553
"6906",0.210881994184568
"6907",0.229578289390296
"6908",0.208811111246833
"6909",0.263051158290826
"6910",0.225033414729322
"6911",0.259996633300276
"6912",0.225425978429472
"6913",0.273090169882852
"6914",0.285732375391734
"6915",0.260444335754597
"6916",0.257452097734673
"6917",0.212803407437427
"6918",0.196148658377273
"6919",0.238693831328169
"6920",0.268892000939572
"6921",0.208004332989339
"6922",0.236925172593359
"6923",0.211247038216436
"6924",0.281985464430957
"6925",0.233056478320533
"6926",0.217108368341677
"6927",0.23266931178778
"6928",0.217855501842975
"6929",0.16637678216135
"6930",0.185569409074841
"6931",0.228484034791974
"6932",0.216911826423112
"6933",0.234679097485682
"6934",0.236981464426097
"6935",0.233284176407864
"6936",0.190504488210224
"6937",0.132905834594594
"6938",0.191284796433691
"6939",0.267098057104679
"6940",0.141886461071918
"6941",0.229543888017273
"6942",0.255715132047861
"6943",0.2599404622158
"6944",0.231724064983793
"6945",0.210208169862711
"6946",0.139206102175447
"6947",0.20599133938772
"6948",0.22197154778371
"6949",0.231173150408807
"6950",0.24089122247247
"6951",0.153304068243291
"6952",0.154191286784643
"6953",0.206853061884602
"6954",0.282515757421911
"6955",0.269755934950208
"6956",0.290551754640012
"6957",0.196563269840124
"6958",0.22668337639501
"6959",0.204880763583617
"6960",0.153958982300177
"6961",0.213229222534989
"6962",0.300662489411745
"6963",0.212839324563167
"6964",0.225488572716906
"6965",0.200071959517112
"6966",0.366497857464575
"6967",0.387331094630188
"6968",0.15007378796019
"6969",0.230531599260097
"6970",0.219932496023279
"6971",0.184671217155202
"6972",0.206853061884602
"6973",0.275085263808055
"6974",0.260226786132414
"6975",0.236583948813415
"6976",0.200492795521008
"6977",0.222774304145852
"6978",0.21178170149033
"6979",0.204072542585972
"6980",0.129205877007548
"6981",0.258568783046795
"6982",0.236058559135272
"6983",0.245283766055552
"6984",0.215115751614012
"6985",0.264333892008057
"6986",0.219932496023279
"6987",0.251518086043731
"6988",0.2599404622158
"6989",0.212631603410587
"6990",0.205146737764513
"6991",0.220017404781809
"6992",0.20030744671796
"6993",0.169573046445201
"6994",0.22280048787533
"6995",0.222418470573236
"6996",0.148522385346014
"6997",0.206841712612629
"6998",0.186987151534076
"6999",0.205575579712691
"7000",0.18528907062659
"7001",0.191976958268138
"7002",0.224041399942077
"7003",0.13836441421621
"7004",0.214747452884013
"7005",0.219467738859345
"7006",0.221021970467772
"7007",0.251941202504844
"7008",0.131919968218493
"7009",0.216544388392143
"7010",0.311972434127122
"7011",0.184394239103256
"7012",0.192622583915683
"7013",0.196774111159862
"7014",0.27126833604886
"7015",0.23383084737365
"7016",0.209400848279931
"7017",0.154545180991912
"7018",0.223848154826047
"7019",0.182501934353966
"7020",0.208992458598598
"7021",0.280448615134243
"7022",0.235491506589079
"7023",0.18744245258778
"7024",0.148944915801082
"7025",0.203586128652593
"7026",0.205626799080836
"7027",0.198523889445362
"7028",0.17223762947422
"7029",0.231386089101589
"7030",0.260044338718744
"7031",0.22270791989481
"7032",0.21562900589183
"7033",0.294926698772571
"7034",0.230829071198485
"7035",0.210455001760175
"7036",0.280512153806664
"7037",0.224313990317131
"7038",0.204434270705277
"7039",0.139352399882774
"7040",0.2742815932671
"7041",0.209894832391558
"7042",0.234231488084053
"7043",0.189470976055012
"7044",0.186720167979024
"7045",0.202246917986667
"7046",0.209256761352992
"7047",0.166727458941122
"7048",0.138299038704978
"7049",0.211946294239565
"7050",0.218968047456154
"7051",0.227400861925178
"7052",0.231895667603465
"7053",0.192137428966191
"7054",0.236074570299395
"7055",0.232953395165297
"7056",0.177788777706308
"7057",0.317553917258302
"7058",0.199512739828886
"7059",0.187163472692428
"7060",0.20377373822378
"7061",0.249067506770102
"7062",0.253134971831924
"7063",0.321823653382971
"7064",0.205469992118522
"7065",0.243060296939763
"7066",0.212311156952099
"7067",0.212773122827441
"7068",0.18699983875981
"7069",0.111224551830482
"7070",0.226206772316666
"7071",0.239655840518507
"7072",0.291940070683226
"7073",0.205240862007772
"7074",0.265581930275558
"7075",0.161489802659597
"7076",0.223387108871466
"7077",0.224611827662652
"7078",0.234372675280278
"7079",0.178606723929266
"7080",0.212385475524257
"7081",0.184103634748052
"7082",0.28767679109598
"7083",0.250633372402431
"7084",0.272301453020984
"7085",0.187503767977852
"7086",0.236956876553901
"7087",0.231520938281459
"7088",0.22409391255098
"7089",0.250182549513271
"7090",0.238407960257823
"7091",0.197185740232574
"7092",0.210982415163001
"7093",0.293349604215557
"7094",0.217345641764128
"7095",0.220459983335499
"7096",0.281657595364871
"7097",0.198924582628755
"7098",0.200650848155948
"7099",0.210951846290896
"7100",0.238097197121922
"7101",0.203205052252372
"7102",0.18855290324774
"7103",0.142954289686073
"7104",0.130783327636301
"7105",0.257338369965023
"7106",0.194216825786861
"7107",0.20076139483196
"7108",0.292218303440018
"7109",0.149946850422662
"7110",0.27445890211341
"7111",0.196889398647091
"7112",0.304384822082101
"7113",0.213035236720348
"7114",0.142406582990085
"7115",0.24754144849281
"7116",0.167935306157143
"7117",0.345656643166202
"7118",0.190453896776429
"7119",0.274185057658939
"7120",0.198111856539288
"7121",0.180078458412014
"7122",0.191450266766007
"7123",0.224828637777741
"7124",0.252048383146134
"7125",0.224618069327832
"7126",0.244758189382579
"7127",0.218154684480508
"7128",0.215633741414522
"7129",0.141810282488232
"7130",0.319870317529995
"7131",0.263964843037339
"7132",0.246976316278167
"7133",0.151253989538534
"7134",0.296373210477956
"7135",0.193659629441019
"7136",0.200330718484752
"7137",0.193734791794043
"7138",0.222089184881183
"7139",0.337021689236572
"7140",0.202272051262698
"7141",0.225865214578723
"7142",0.155168703100046
"7143",0.214413876656588
"7144",0.360306933025235
"7145",0.22702300593009
"7146",0.225621145355161
"7147",0.207379056136164
"7148",0.1638892607159
"7149",0.187175859133131
"7150",0.234747446615049
"7151",0.268948067676733
"7152",0.220511946052427
"7153",0.278450811954718
"7154",0.207092852543498
"7155",0.204227744116045
"7156",0.138484376690699
"7157",0.23074082202612
"7158",0.219559849445419
"7159",0.258568783046795
"7160",0.150213333763464
"7161",0.31307244686714
"7162",0.127569923109768
"7163",0.221036478417276
"7164",0.152265499285624
"7165",0.222127294618
"7166",0.127881200423468
"7167",0.215138275916262
"7168",0.213931609715961
"7169",0.175945430650919
"7170",0.214597448204303
"7171",0.283020367072391
"7172",0.261375240686667
"7173",0.260150274110869
"7174",0.244084907767581
"7175",0.191881364779688
"7176",0.221926190166167
"7177",0.251047093209599
"7178",0.37557909240581
"7179",0.159778772399078
"7180",0.190407942155968
"7181",0.207999442023654
"7182",0.220478619912739
"7183",0.210811213848301
"7184",0.272665639768957
"7185",0.269810082793245
"7186",0.250434268191259
"7187",0.294380629448839
"7188",0.270104892234187
"7189",0.29505961307355
"7190",0.227674360980777
"7191",0.186005724029416
"7192",0.211192607682481
"7193",0.198358791663754
"7194",0.201258868432955
"7195",0.230689922543168
"7196",0.259938473296104
"7197",0.179872109020678
"7198",0.196987735952761
"7199",0.141103038182579
"7200",0.238306319090517
"7201",0.232484431213385
"7202",0.238306319090517
"7203",0.250447577779361
"7204",0.236940952907675
"7205",0.172151607539886
"7206",0.22027649636763
"7207",0.226090550599987
"7208",0.201265241682194
"7209",0.137994738245858
"7210",0.228542193777757
"7211",0.24592181064994
"7212",0.202680561388072
"7213",0.229535959146164
"7214",0.299832781058522
"7215",0.189897438028387
"7216",0.287816961606425
"7217",0.221162157205636
"7218",0.150811939691764
"7219",0.279622355682412
"7220",0.229927302903392
"7221",0.240228228794789
"7222",0.128375261464144
"7223",0.31416338718934
"7224",0.22097799275093
"7225",0.144918812882859
"7226",0.194225197295682
"7227",0.273558197564357
"7228",0.263454680272024
"7229",0.245152523855975
"7230",0.171367434909953
"7231",0.233692613460931
"7232",0.212426743085427
"7233",0.197312084075629
"7234",0.169573046445201
"7235",0.215965709144828
"7236",0.238963376597468
"7237",0.204668690755144
"7238",0.186675186776521
"7239",0.215397596352074
"7240",0.242557097882902
"7241",0.228542193777757
"7242",0.230701978796239
"7243",0.210030533284058
"7244",0.237971423663323
"7245",0.210256651177608
"7246",0.255997296899171
"7247",0.171168325796811
"7248",0.264413170472929
"7249",0.254905459176808
"7250",0.356646735970462
"7251",0.224532088641442
"7252",0.133230718934672
"7253",0.218912574568854
"7254",0.253008009705067
"7255",0.24221882517187
"7256",0.227630351699585
"7257",0.20886556775652
"7258",0.217677785070947
"7259",0.20886556775652
"7260",0.146965938037505
"7261",0.331069611956506
"7262",0.204164493443489
"7263",0.206564539274332
"7264",0.195496073728329
"7265",0.246721107605425
"7266",0.204538477702407
"7267",0.279062342410709
"7268",0.196603780734332
"7269",0.190472354416887
"7270",0.23383084737365
"7271",0.228779167071831
"7272",0.14050016262455
"7273",0.308476095306005
"7274",0.360998058682865
"7275",0.199806838840269
"7276",0.219233987517903
"7277",0.203159551197208
"7278",0.212686788438249
"7279",0.231318021016038
"7280",0.350807958038483
"7281",0.16191903010228
"7282",0.209132784614071
"7283",0.33656380424514
"7284",0.128364802477823
"7285",0.171040098214099
"7286",0.255639308697039
"7287",0.163760319340832
"7288",0.202259508823633
"7289",0.198917941863539
"7290",0.223390290622034
"7291",0.289905242981406
"7292",0.190030519892402
"7293",0.11759810162866
"7294",0.213812338022145
"7295",0.186361236015822
"7296",0.286234774205004
"7297",0.283366170153262
"7298",0.205596051588541
"7299",0.288052104548674
"7300",0.194096786774346
"7301",0.214358055897049
"7302",0.372024664431629
"7303",0.242278369350994
"7304",0.210925568342905
"7305",0.210256651177608
"7306",0.267491923797451
"7307",0.282476163785407
"7308",0.214493653200696
"7309",0.201566537575638
"7310",0.211822021111973
"7311",0.218224221358898
"7312",0.310373241217368
"7313",0.242952213883556
"7314",0.205899259892037
"7315",0.220005842412788
"7316",0.233947221719273
"7317",0.216940892777817
"7318",0.214080097548531
"7319",0.2203859608544
"7320",0.25891610834148
"7321",0.251567711895478
"7322",0.220167587089694
"7323",0.220458738976355
"7324",0.192657427815335
"7325",0.277252527898449
"7326",0.1545355680108
"7327",0.199682178415899
"7328",0.349689319643644
"7329",0.237889721248216
"7330",0.136827945667428
"7331",0.216121047143407
"7332",0.186675186776521
"7333",0.157460778193769
"7334",0.263064327476329
"7335",0.298024092510159
"7336",0.299053459972779
"7337",0.219684060188427
"7338",0.21259507449756
"7339",0.243722698487288
"7340",0.212629960217081
"7341",0.21007849233137
"7342",0.142205468669939
"7343",0.116314988800832
"7344",0.216662107382322
"7345",0.212426743085427
"7346",0.206606744543822
"7347",0.165551156451689
"7348",0.219019663807887
"7349",0.206902070541548
"7350",0.159136877053664
"7351",0.20886556775652
"7352",0.230289417896168
"7353",0.189111132146969
"7354",0.222936494499185
"7355",0.164248269089372
"7356",0.27961006881146
"7357",0.173031298521953
"7358",0.221229769372219
"7359",0.274008926848659
"7360",0.146871104306431
"7361",0.210256651177608
"7362",0.138078004308019
"7363",0.2508970054286
"7364",0.147332382509004
"7365",0.226741770040084
"7366",0.186655347191249
"7367",0.172546397755628
"7368",0.228034601323446
"7369",0.205199553290265
"7370",0.123274862242536
"7371",0.23086496983735
"7372",0.215552804454724
"7373",0.211562748964076
"7374",0.17125573497638
"7375",0.242015337182417
"7376",0.198089409764527
"7377",0.139241157786936
"7378",0.211562748964076
"7379",0.269531753403338
"7380",0.229189190779265
"7381",0.247661560016657
"7382",0.135792020068164
"7383",0.230856428048651
"7384",0.219880635208106
"7385",0.16742595813833
"7386",0.2929880705099
"7387",0.200214806965643
"7388",0.195883090506928
"7389",0.217595929786643
"7390",0.285179284537796
"7391",0.344958171986423
"7392",0.213632607327188
"7393",0.149214705851315
"7394",0.311930669380755
"7395",0.219624186748688
"7396",0.250377013740596
"7397",0.233188559592597
"7398",0.20396032382675
"7399",0.226118496235475
"7400",0.215886587507756
"7401",0.228543924246936
"7402",0.188579558011015
"7403",0.249489712647051
"7404",0.220935586173488
"7405",0.257466756134824
"7406",0.224418356757826
"7407",0.324902550444601
"7408",0.245018253922236
"7409",0.310292067563709
"7410",0.2053860012927
"7411",0.249012296410084
"7412",0.30575723562007
"7413",0.252139045460421
"7414",0.222319704192232
"7415",0.236613230263279
"7416",0.227847890394665
"7417",0.203527055666472
"7418",0.297584502352476
"7419",0.258126733273698
"7420",0.323882449396634
"7421",0.162470838635098
"7422",0.22352203155977
"7423",0.339811597644283
"7424",0.25308514135868
"7425",0.284211108281856
"7426",0.142823413521818
"7427",0.280227137637023
"7428",0.222172615591933
"7429",0.180247701668946
"7430",0.319508949183747
"7431",0.277729335992951
"7432",0.22261039624363
"7433",0.382676174601706
"7434",0.213073210380746
"7435",0.253502722055538
"7436",0.219136348017151
"7437",0.200923625127112
"7438",0.246812825679763
"7439",0.182892877927929
"7440",0.173785801110364
"7441",0.187129866071855
"7442",0.215559703993413
"7443",0.204801760951234
"7444",0.22384644959521
"7445",0.216662107382322
"7446",0.152745899969813
"7447",0.335445353451517
"7448",0.19132910849046
"7449",0.20889683261945
"7450",0.170009744463855
"7451",0.242611527733565
"7452",0.219017984980091
"7453",0.233335438212567
"7454",0.241160388419336
"7455",0.159225390417786
"7456",0.224997018649852
"7457",0.17109128315445
"7458",0.209753177284032
"7459",0.18646153175632
"7460",0.225318550913128
"7461",0.255523908403159
"7462",0.266225880639744
"7463",0.34913548404261
"7464",0.233362215311013
"7465",0.148586956577912
"7466",0.205722321938971
"7467",0.22950020749399
"7468",0.221036568660151
"7469",0.21051646839026
"7470",0.239169829975453
"7471",0.178455114570058
"7472",0.264381297332977
"7473",0.200106709400776
"7474",0.206724002273994
"7475",0.147952201345836
"7476",0.178295661433002
"7477",0.291938041847045
"7478",0.281470695858879
"7479",0.213812338022145
"7480",0.213812338022145
"7481",0.235037928691271
"7482",0.251416104598537
"7483",0.235531908596938
"7484",0.220636398121053
"7485",0.276239519595821
"7486",0.256110335226817
"7487",0.274491761207408
"7488",0.255687829469903
"7489",0.241820370298151
"7490",0.276365082597379
"7491",0.229015035766366
"7492",0.227387690399193
"7493",0.332183819804883
"7494",0.220134796317474
"7495",0.184277411747885
"7496",0.173961581918187
"7497",0.243771287198511
"7498",0.260380022593695
"7499",0.260857103209194
"7500",0.248470217551702
"7501",0.374964770969853
"7502",0.300662489411745
"7503",0.208648308586034
"7504",0.256860058536462
"7505",0.199077734248701
"7506",0.287570405910052
"7507",0.209410869108025
"7508",0.23838420749877
"7509",0.198464538109556
"7510",0.258581651932622
"7511",0.233585785189171
"7512",0.343598372300959
"7513",0.267566244420521
"7514",0.201781125403267
"7515",0.317565809965005
"7516",0.224572418285981
"7517",0.228035948634858
"7518",0.146042589119938
"7519",0.26513472186626
"7520",0.353963031341177
"7521",0.196310790773093
"7522",0.146425057749635
"7523",0.205623975876972
"7524",0.258147975972208
"7525",0.217234102978719
"7526",0.134162900360216
"7527",0.230829339746333
"7528",0.168991115461307
"7529",0.22812300795863
"7530",0.279763620498873
"7531",0.227599725536247
"7532",0.266270914918021
"7533",0.221265278038782
"7534",0.237903909282684
"7535",0.207276196705816
"7536",0.193082427488033
"7537",0.152781663093596
"7538",0.238841950825386
"7539",0.243144771564268
"7540",0.250993796600932
"7541",0.208462101421193
"7542",0.279752246155749
"7543",0.207569696747153
"7544",0.25168398503748
"7545",0.249086762428055
"7546",0.180837801189189
"7547",0.203265079850156
"7548",0.208518423357953
"7549",0.224941815954488
"7550",0.243648797613091
"7551",0.299283542010138
"7552",0.241806758760842
"7553",0.247722620910799
"7554",0.217553622459818
"7555",0.240929999973902
"7556",0.164749862809985
"7557",0.220287697731292
"7558",0.291951975938875
"7559",0.195037237798258
"7560",0.327102860861101
"7561",0.21063769593629
"7562",0.23639064946046
"7563",0.328163278366515
"7564",0.151989848802823
"7565",0.253040325116556
"7566",0.173312922253871
"7567",0.201770184124075
"7568",0.18506336159231
"7569",0.257527820992197
"7570",0.285003571219629
"7571",0.253604595194388
"7572",0.297338163843627
"7573",0.237026130819664
"7574",0.257039712848136
"7575",0.222122120165048
"7576",0.119805975254331
"7577",0.211662340398957
"7578",0.311008765153071
"7579",0.231247444977225
"7580",0.166430636145989
"7581",0.217732180145408
"7582",0.237054863996794
"7583",0.204668690755144
"7584",0.193211651812911
"7585",0.246920891780222
"7586",0.185069470704458
"7587",0.222258010148712
"7588",0.226709507667101
"7589",0.246608185521615
"7590",0.218178357071474
"7591",0.216844405836861
"7592",0.311273156956401
"7593",0.19286781475936
"7594",0.226301862933427
"7595",0.226419537681068
"7596",0.218055095025994
"7597",0.132479264279474
"7598",0.205939596684012
"7599",0.29324071988775
"7600",0.31246025254268
"7601",0.171942729049114
"7602",0.2252850934028
"7603",0.292169970777363
"7604",0.237528613991531
"7605",0.165173588780599
"7606",0.289934300577707
"7607",0.185844644559016
"7608",0.24470417562215
"7609",0.21126464511483
"7610",0.237054863996794
"7611",0.271631512446241
"7612",0.200311357245261
"7613",0.226592087296459
"7614",0.235443571009805
"7615",0.22524524933728
"7616",0.141798280363274
"7617",0.111920217639204
"7618",0.129249503224793
"7619",0.256210199644673
"7620",0.15977479308795
"7621",0.151891565154846
"7622",0.231774966847783
"7623",0.22355381035028
"7624",0.244167049011881
"7625",0.25572392647144
"7626",0.207302657569888
"7627",0.155317460508503
"7628",0.156811220248292
"7629",0.195115976764361
"7630",0.124725911363356
"7631",0.260945885667325
"7632",0.20886556775652
"7633",0.186683976054722
"7634",0.25654014126443
"7635",0.182004115224669
"7636",0.291628922058341
"7637",0.292479318813796
"7638",0.234955158654892
"7639",0.122526791318761
"7640",0.241501232890202
"7641",0.182239919374032
"7642",0.222220332337569
"7643",0.217317497221469
"7644",0.266382043066445
"7645",0.302627255839193
"7646",0.171476450104306
"7647",0.25074781987405
"7648",0.214425029374823
"7649",0.198907507761547
"7650",0.18765248825904
"7651",0.221587264963611
"7652",0.226580182563707
"7653",0.26281393549598
"7654",0.214595705621758
"7655",0.208175116916221
"7656",0.214125747477659
"7657",0.236508467216294
"7658",0.17548251776837
"7659",0.211126447598155
"7660",0.361210571494239
"7661",0.224041399942077
"7662",0.244727243276636
"7663",0.209617545093439
"7664",0.314587270973407
"7665",0.232204994203929
"7666",0.227518795830952
"7667",0.188883180632232
"7668",0.272301453020984
"7669",0.222681811890769
"7670",0.20632758434538
"7671",0.25940403034127
"7672",0.204786550367041
"7673",0.329169669107697
"7674",0.195654356580356
"7675",0.340014135325285
"7676",0.226269539352345
"7677",0.217732180145408
"7678",0.250101072584629
"7679",0.24329940291137
"7680",0.215951556398065
"7681",0.255030413120828
"7682",0.221723100700661
"7683",0.233573623988154
"7684",0.249949565363404
"7685",0.220447621444889
"7686",0.277418296764512
"7687",0.204012471251462
"7688",0.220586195813886
"7689",0.149106227999931
"7690",0.234340863752397
"7691",0.206784613405118
"7692",0.133984424677115
"7693",0.246976821395631
"7694",0.243542717933843
"7695",0.235037928691271
"7696",0.160925182325872
"7697",0.193168639808099
"7698",0.243663059446489
"7699",0.189401620627647
"7700",0.203496029549026
"7701",0.249116810036686
"7702",0.23095388669533
"7703",0.236395415203479
"7704",0.243769979804766
"7705",0.128153165345076
"7706",0.251051144857882
"7707",0.200906215478095
"7708",0.256604840503051
"7709",0.32339096503339
"7710",0.223616904445025
"7711",0.152925505672522
"7712",0.32041618082855
"7713",0.241551252729655
"7714",0.212334997568558
"7715",0.150653961411004
"7716",0.209400848279931
"7717",0.239337532201979
"7718",0.217970434300698
"7719",0.235424871447441
"7720",0.192016790434312
"7721",0.210836846698014
"7722",0.233475395471671
"7723",0.177753976817728
"7724",0.187322326539141
"7725",0.230765795183624
"7726",0.173456376129543
"7727",0.196695864696949
"7728",0.217828270625406
"7729",0.214040208998016
"7730",0.223261677664249
"7731",0.223439052170817
"7732",0.230516612578257
"7733",0.187676131122807
"7734",0.252542178959621
"7735",0.242968872538753
"7736",0.253101491277095
"7737",0.151948687604936
"7738",0.156876895773032
"7739",0.239086294036923
"7740",0.209000649592097
"7741",0.260499407334523
"7742",0.159698565780392
"7743",0.240679769444265
"7744",0.221461176652675
"7745",0.148919725095029
"7746",0.235531908596938
"7747",0.220527787629478
"7748",0.222665645201187
"7749",0.29145956424413
"7750",0.194145533231481
"7751",0.231888548958767
"7752",0.215508678041199
"7753",0.223150414766079
"7754",0.350042713953074
"7755",0.239311416012281
"7756",0.308972422164991
"7757",0.227652325269693
"7758",0.156974995357916
"7759",0.215197656181057
"7760",0.190878673703352
"7761",0.211780063098177
"7762",0.229384832032718
"7763",0.252404447014776
"7764",0.197529014022717
"7765",0.245972515545595
"7766",0.197767033992153
"7767",0.179168100175168
"7768",0.212426743085427
"7769",0.216820044456446
"7770",0.130486045430659
"7771",0.209435349259748
"7772",0.179293846288526
"7773",0.172998637146781
"7774",0.262985380133866
"7775",0.268088649729809
"7776",0.140341401352611
"7777",0.208775715317766
"7778",0.339414060365966
"7779",0.237903909282684
"7780",0.291559738738973
"7781",0.263044383189214
"7782",0.218020544099123
"7783",0.223359225560342
"7784",0.235412936570781
"7785",0.252542178959621
"7786",0.23924762426156
"7787",0.221730916995138
"7788",0.31147438896025
"7789",0.222273764781502
"7790",0.217698171590563
"7791",0.26620578324415
"7792",0.30195317186247
"7793",0.209333108599277
"7794",0.32893512403437
"7795",0.336452119065212
"7796",0.18061768183778
"7797",0.313224339110956
"7798",0.250044043390338
"7799",0.124655662157039
"7800",0.322246998803185
"7801",0.237971423663323
"7802",0.202752925100247
"7803",0.224303271006699
"7804",0.240133152472968
"7805",0.129860769666031
"7806",0.203646106568121
"7807",0.163162476619856
"7808",0.165552512319977
"7809",0.329472604154668
"7810",0.218861039104062
"7811",0.275641018377308
"7812",0.188694498520345
"7813",0.25241242986111
"7814",0.117539180086753
"7815",0.219670230796907
"7816",0.276728303826281
"7817",0.212633752201902
"7818",0.197185740232574
"7819",0.143786796062884
"7820",0.213821178892291
"7821",0.324436860141587
"7822",0.225086048798916
"7823",0.212385475524257
"7824",0.208127306178321
"7825",0.307025458531873
"7826",0.120438998667223
"7827",0.19627187378372
"7828",0.242829043993153
"7829",0.220809085186976
"7830",0.225212800797998
"7831",0.210951846290896
"7832",0.2020863433477
"7833",0.30865103362152
"7834",0.204326378219914
"7835",0.16312746240216
"7836",0.21160759895956
"7837",0.24342183251173
"7838",0.204448930055752
"7839",0.226638422524892
"7840",0.331256795215742
"7841",0.162114961707384
"7842",0.251455326299002
"7843",0.281657595364871
"7844",0.213526738876813
"7845",0.256883157705197
"7846",0.300718078758098
"7847",0.295182688255163
"7848",0.141707484752163
"7849",0.219178555862247
"7850",0.202680561388072
"7851",0.245972515545595
"7852",0.273027660690076
"7853",0.136945124408338
"7854",0.310903586905739
"7855",0.150347261178812
"7856",0.301031999958874
"7857",0.200151249685727
"7858",0.158786918330115
"7859",0.22096221027955
"7860",0.194216825786861
"7861",0.227786824291864
"7862",0.207446482778675
"7863",0.303254383108962
"7864",0.219121252688026
"7865",0.205095116457805
"7866",0.179056738190891
"7867",0.208822334447824
"7868",0.193080562529063
"7869",0.148023197056126
"7870",0.278766543621912
"7871",0.152184543471329
"7872",0.12536639165911
"7873",0.126961484213134
"7874",0.186850162095046
"7875",0.150848670702622
"7876",0.166422034891428
"7877",0.15827261448252
"7878",0.205939596684012
"7879",0.188287002586718
"7880",0.140073333931677
"7881",0.180849361354486
"7882",0.156628905266188
"7883",0.151517909030025
"7884",0.212968693365856
"7885",0.252560203767638
"7886",0.208886219818094
"7887",0.259938574121569
"7888",0.216410931998496
"7889",0.210999438376382
"7890",0.240879455720358
"7891",0.302470010555521
"7892",0.22882070052264
"7893",0.291605327908085
"7894",0.166098229086771
"7895",0.305388417178935
"7896",0.164503247439695
"7897",0.230490171907421
"7898",0.269937587929101
"7899",0.323597524861692
